RIC,date,return
NEM.N,2010-12-31,0.0466636849585214
NEM.N,2011-01-31,-0.103532476002484
NEM.N,2011-02-28,0.0036317414290225
NEM.N,2011-03-31,-0.009642123829381
NEM.N,2011-04-29,0.0738365701917687
NEM.N,2011-05-31,-0.034806347030363
NEM.N,2011-06-30,-0.0423131203937414
NEM.N,2011-07-29,0.030387252197598
NEM.N,2011-08-31,0.126056464676731
NEM.N,2011-09-30,0.0091404794102443
NEM.N,2011-10-31,0.06248012718353
NEM.N,2011-11-30,0.0306748466309623
NEM.N,2011-12-30,-0.124233670013227
NEM.N,2012-01-31,0.0244959173595365
NEM.N,2012-02-29,-0.0338321405155704
NEM.N,2012-03-30,-0.131362016058576
NEM.N,2012-04-30,-0.0706065925508118
NEM.N,2012-05-31,-0.0102833158220472
NEM.N,2012-06-29,0.0357862382583591
NEM.N,2012-07-31,-0.0832817975937683
NEM.N,2012-08-31,0.139644704288715
NEM.N,2012-09-28,0.112988762163865
NEM.N,2012-10-31,-0.0260667737915539
NEM.N,2012-11-30,-0.136755270397704
NEM.N,2012-12-31,-0.0061465490221955
NEM.N,2013-01-31,-0.0749354004952606
NEM.N,2013-02-28,-0.0621508379895357
NEM.N,2013-03-28,0.0510743319335507
NEM.N,2013-04-30,-0.2265457149733709
NEM.N,2013-05-31,0.0580246913480985
NEM.N,2013-06-28,-0.117292348622884
NEM.N,2013-07-31,0.0016694490851942
NEM.N,2013-08-30,0.058999999989469
NEM.N,2013-09-30,-0.1084913921372269
NEM.N,2013-10-31,-0.0298932384165416
NEM.N,2013-11-29,-0.0891415993965305
NEM.N,2013-12-31,-0.0645587600468789
NEM.N,2014-01-31,-0.0620929222534818
NEM.N,2014-02-28,0.0768518518414443
NEM.N,2014-03-31,0.0139464423905844
NEM.N,2014-04-30,0.059300341287301
NEM.N,2014-05-30,-0.0781312928001985
NEM.N,2014-06-30,0.112622074469965
NEM.N,2014-07-31,-0.020833333344241
NEM.N,2014-08-29,0.0875150541988401
NEM.N,2014-09-30,-0.148299642209661
NEM.N,2014-10-31,-0.186117136664083
NEM.N,2014-11-28,-0.0191897654546156
NEM.N,2014-12-31,0.0284820842044439
NEM.N,2015-01-30,0.330687830699265
NEM.N,2015-02-27,0.0469184890735517
NEM.N,2015-03-31,-0.174518376403388
NEM.N,2015-04-30,0.2201750345396489
NEM.N,2015-05-29,0.0283125707694374
NEM.N,2015-06-30,-0.141559299892728
NEM.N,2015-07-31,-0.264982876723808
NEM.N,2015-08-31,-0.0058241118182823
NEM.N,2015-09-30,-0.0571076533587171
NEM.N,2015-10-30,0.210952084637
NEM.N,2015-11-30,-0.0539568345295403
NEM.N,2015-12-31,-0.0215672745511966
NEM.N,2016-01-29,0.109505280699772
NEM.N,2016-02-29,0.294088176360514
NEM.N,2016-03-31,0.0300296683299073
NEM.N,2016-04-29,0.315650865350633
NEM.N,2016-05-31,-0.0732056048029421
NEM.N,2016-06-30,0.20789826873185
NEM.N,2016-07-29,0.124744376281447
NEM.N,2016-08-31,-0.130909090909027
NEM.N,2016-09-30,0.0281164497629207
NEM.N,2016-10-31,-0.0572664800381614
NEM.N,2016-11-30,-0.124190064811726
NEM.N,2016-12-30,0.051836928033673
NEM.N,2017-01-31,0.0648664514159383
NEM.N,2017-02-28,-0.0562293274464899
NEM.N,2017-03-31,-0.0359237827239328
NEM.N,2017-04-28,0.0257888349453301
NEM.N,2017-05-31,0.0100561964296777
NEM.N,2017-06-30,-0.0501976987651838
NEM.N,2017-07-31,0.147576412465273
NEM.N,2017-08-31,0.03147699758613
NEM.N,2017-09-29,-0.0197113335016115
NEM.N,2017-10-31,-0.0359904025915379
NEM.N,2017-11-30,0.0229535398331833
NEM.N,2017-12-29,0.0164460884100992
NEM.N,2018-01-31,0.0796908315589541
NEM.N,2018-02-28,-0.0570229573088661
NEM.N,2018-03-29,0.0265729720644233
NEM.N,2018-04-30,0.0056309188894387
NEM.N,2018-05-31,-0.0091626368121409
NEM.N,2018-06-29,-0.0278304713201538
NEM.N,2018-07-31,-0.0273137098940599
NEM.N,2018-08-31,-0.154034896399799
NEM.N,2018-09-28,-0.0222305615045369
NEM.N,2018-10-31,0.0238410596025915
NEM.N,2018-11-30,0.045924967642744
NEM.N,2018-12-31,0.0760213454523513
NEM.N,2019-01-31,-0.015584415569003
NEM.N,2019-02-28,0.000293169157582
NEM.N,2019-03-29,0.0527875275500125
NEM.N,2019-04-30,-0.11002140851986
NEM.N,2019-05-31,0.0653573728194332
NEM.N,2019-06-28,0.167305995988186
NEM.N,2019-07-31,-0.0506888484633429
NEM.N,2019-08-30,0.0922782037249326
NEM.N,2019-09-30,-0.0459486729008462
NEM.N,2019-10-31,0.047732067512706
NEM.N,2019-11-29,-0.0334759627600004
NEM.N,2019-12-31,0.135558754483833
NEM.N,2020-01-31,0.0370540851422176
NEM.N,2020-02-28,-0.009542831770972
NEM.N,2020-03-31,0.0173492726752218
NEM.N,2020-04-30,0.313604240301422
NEM.N,2020-05-29,-0.016980497643579
NEM.N,2020-06-30,0.0606383888916628
NEM.N,2020-07-31,0.120829284082584
NEM.N,2020-08-31,-0.0277456647339102
NEM.N,2020-09-30,-0.053467741780082
NEM.N,2020-10-30,-0.0096138692010389
NEM.N,2020-11-30,-0.0639719923348642
NEM.N,2020-12-31,0.0250730859944224
NEM.N,2021-01-29,-0.0048422107327558
NEM.N,2021-02-26,-0.0875838926075942
NEM.N,2021-03-31,0.119328896046117
NEM.N,2021-04-30,0.0355068856925282
NEM.N,2021-05-28,0.17737542060058
NEM.N,2021-06-30,-0.130926904476859
NEM.N,2021-07-30,-0.0088355948109748
NEM.N,2021-08-31,-0.0768863419354601
NEM.N,2021-09-30,-0.0546844301403794
NEM.N,2021-10-29,-0.0055248618609822
NEM.N,2021-11-30,0.0170370370316104
NEM.N,2021-12-31,0.140299239059248
NEM.N,2022-01-31,-0.0137052563466975
NEM.N,2022-02-28,0.0822298512155878
NEM.N,2022-03-31,0.208839790891816
NEM.N,2022-04-29,-0.0830711139075504
NEM.N,2022-05-31,-0.068634179823153
NEM.N,2022-06-30,-0.113369751712373
NEM.N,2022-07-29,-0.2411597117621489
NEM.N,2022-08-31,-0.0865724381633867
NEM.N,2022-09-30,0.0293966188882497
NEM.N,2022-10-31,0.0068998334711609
NEM.N,2022-11-30,0.1216918714489879
NEM.N,2022-12-30,0.0059009174320179
NEM.N,2023-01-31,0.121398305077511
NEM.N,2023-02-28,-0.176081617222225
NEM.N,2023-03-31,0.134718766108929
NEM.N,2023-04-28,-0.0330477356212401
NEM.N,2023-05-31,-0.136075949350212
NEM.N,2023-06-30,0.0520345252693395
NEM.N,2023-07-31,0.0060947022942654
NEM.N,2023-08-31,-0.0815470643447996
NEM.N,2023-09-29,-0.0529199364854778
NEM.N,2023-10-31,0.0140730717056461
NEM.N,2023-11-30,0.0832163832222732
NEM.N,2023-12-29,0.0298581736724102
NEM.N,2024-01-31,-0.166223725552823
TYL.N,2000-01-31,-0.204545454536559
TYL.N,2000-02-29,0.2285714285864289
TYL.N,2000-03-31,0.104651162793434
TYL.N,2000-04-28,-0.0947368420814915
TYL.N,2000-05-31,-0.255813953494969
TYL.N,2000-06-30,-0.359374999993318
TYL.N,2000-07-31,5.5222e-13
TYL.N,2000-08-31,-0.146341463418018
TYL.N,2000-09-29,-0.0857142857244317
TYL.N,2000-10-31,0.2187499999943679
TYL.N,2000-11-30,-0.179487179482173
TYL.N,2000-12-29,-0.156249999993041
TYL.N,2001-01-31,0.0666666666658042
TYL.N,2001-02-28,-0.22222222223604
TYL.N,2001-03-30,0.357142857145613
TYL.N,2001-04-30,-0.184210526315554
TYL.N,2001-05-31,0.7032258064578809
TYL.N,2001-06-29,-0.0909090909201916
TYL.N,2001-07-31,0.100000000000953
TYL.N,2001-08-31,0.3825757575634529
TYL.N,2001-09-28,-0.205479452057365
TYL.N,2001-10-31,0.189655172432284
TYL.N,2001-11-30,-0.0231884057897935
TYL.N,2001-12-31,0.350148367954027
TYL.N,2002-01-31,-0.0329670329668907
TYL.N,2002-02-28,-0.0454545454425808
TYL.N,2002-03-28,0.366666666671156
TYL.N,2002-04-30,-0.0540069686317961
TYL.N,2002-05-31,-0.0313075506538131
TYL.N,2002-06-28,0.0114068441044053
TYL.N,2002-07-31,-0.075187969930701
TYL.N,2002-08-30,-0.237804878041883
TYL.N,2002-09-30,0.173333333347075
TYL.N,2002-10-31,-0.090909090906356
TYL.N,2002-11-29,0.112499999996165
TYL.N,2002-12-31,-0.0629213483049115
TYL.N,2003-01-31,-0.0647482014369946
TYL.N,2003-02-28,-0.0307692307690242
TYL.N,2003-03-31,-0.0661375661179273
TYL.N,2003-04-30,0.118980169992785
TYL.N,2003-05-30,0.14936708861517
TYL.N,2003-06-30,-0.0638766519775454
TYL.N,2003-07-31,0.1647058823491149
TYL.N,2003-08-29,0.278787878774943
TYL.N,2003-09-30,0.118483412318683
TYL.N,2003-10-31,0.11864406777054
TYL.N,2003-11-28,0.0606060605972489
TYL.N,2003-12-31,0.146428571425516
TYL.N,2004-01-30,0.0384215991662551
TYL.N,2004-02-27,-0.069000000003387
TYL.N,2004-03-31,0.0429645542549168
TYL.N,2004-04-30,-0.0278063851746486
TYL.N,2004-05-28,-0.0572033898407884
TYL.N,2004-06-30,0.0629213483045679
TYL.N,2004-07-30,-0.0274841437698413
TYL.N,2004-08-31,-0.0108695652199005
TYL.N,2004-09-30,-0.0285714285719915
TYL.N,2004-10-29,-0.0135746606121934
TYL.N,2004-11-30,-0.100917431179942
TYL.N,2004-12-31,0.0663265306011378
TYL.N,2005-01-31,-0.0849282296792464
TYL.N,2005-02-28,-0.0797385620713549
TYL.N,2005-03-31,0.0809659090756369
TYL.N,2005-04-29,-0.240473061757325
TYL.N,2005-05-31,0.126297577863455
TYL.N,2005-06-30,0.161290322578098
TYL.N,2005-07-29,0.0502645502720014
TYL.N,2005-08-31,0.0226700251685648
TYL.N,2005-09-30,0.0197044334840524
TYL.N,2005-10-31,-0.0169082125590123
TYL.N,2005-11-30,0.0749385749334333
TYL.N,2005-12-30,0.0034285714253021
TYL.N,2006-01-31,-0.009111617332417
TYL.N,2006-02-28,0.139080459773884
TYL.N,2006-03-31,0.109989909193735
TYL.N,2006-04-28,0.0027272727243139
TYL.N,2006-05-31,-0.0362647325312964
TYL.N,2006-06-30,0.053621825034226
TYL.N,2006-07-31,0.073214285705594
TYL.N,2006-08-31,0.0881863560950936
TYL.N,2006-09-29,-0.0114678899167951
TYL.N,2006-10-31,0.0974477957996445
TYL.N,2006-11-30,0.0183227625135836
TYL.N,2006-12-29,-0.0269896193621789
TYL.N,2007-01-31,-0.0113798008554353
TYL.N,2007-02-28,-0.019424460434694
TYL.N,2007-03-30,-0.06823184151565
TYL.N,2007-04-30,-0.0590551181066227
TYL.N,2007-05-31,0.0150627614941438
TYL.N,2007-06-29,0.0230832646201676
TYL.N,2007-07-31,-0.0306204673604471
TYL.N,2007-08-31,0.232751454731093
TYL.N,2007-09-28,-0.0997977073515595
TYL.N,2007-10-31,0.207490636731692
TYL.N,2007-11-30,-0.0657568238342902
TYL.N,2007-12-31,-0.144090305460838
TYL.N,2008-01-31,0.0380139643090966
TYL.N,2008-02-29,0.0351270552975562
TYL.N,2008-03-31,0.0093862815862972
TYL.N,2008-04-30,0.0350500715242876
TYL.N,2008-05-30,0.0891499654668593
TYL.N,2008-06-30,-0.138959390860424
TYL.N,2008-07-31,0.17759764184123
TYL.N,2008-08-29,0.0143929912540159
TYL.N,2008-09-30,-0.0641579272098772
TYL.N,2008-10-31,-0.104152933417494
TYL.N,2008-11-28,-0.0706401766256141
TYL.N,2008-12-31,-0.0514647664327961
TYL.N,2009-01-30,0.0509181969875729
TYL.N,2009-02-27,0.0810166798970073
TYL.N,2009-03-31,0.0749448934603343
TYL.N,2009-04-30,0.127819548863382
TYL.N,2009-05-29,0.0181818181753075
TYL.N,2009-06-30,-0.0702380952420689
TYL.N,2009-07-31,-0.0140845070456602
TYL.N,2009-08-31,-0.0110389610431978
TYL.N,2009-09-30,0.122127380188826
TYL.N,2009-10-30,0.112931538891494
TYL.N,2009-11-30,0.0504731860915368
TYL.N,2009-12-31,-0.003503503485608
TYL.N,2010-01-29,-0.0592667001482837
TYL.N,2010-02-26,-0.0304324612974838
TYL.N,2010-03-31,0.0319383259733867
TYL.N,2010-04-30,-0.0907150480014359
TYL.N,2010-05-28,-0.047535211271103
TYL.N,2010-06-30,-0.0437461490953246
TYL.N,2010-07-30,0.0586340206298469
TYL.N,2010-08-31,0.0535605599361163
TYL.N,2010-09-30,0.1646447140560379
TYL.N,2010-10-29,0.0124007936605239
TYL.N,2010-11-30,-1.6952e-12
TYL.N,2010-12-31,0.0171484566105502
TYL.N,2011-01-31,-0.0004816955777745
TYL.N,2011-02-28,0.0660240963817043
TYL.N,2011-03-31,0.0718806510129781
TYL.N,2011-04-29,0.0455504006625565
TYL.N,2011-05-31,0.0250100847020173
TYL.N,2011-06-30,0.0539157811761068
TYL.N,2011-07-29,-0.0481702763402334
TYL.N,2011-08-31,-0.0102000784746623
TYL.N,2011-09-30,0.001981767759243
TYL.N,2011-10-31,0.24881329117074
TYL.N,2011-11-30,0.0152043079049437
TYL.N,2011-12-30,-0.0605304212273438
TYL.N,2012-01-31,0.166722019258086
TYL.N,2012-02-29,0.0751494449296481
TYL.N,2012-03-30,0.0169446650814313
TYL.N,2012-04-30,0.0400937255903899
TYL.N,2012-05-31,-0.0663329161234153
TYL.N,2012-06-29,0.0817694370003298
TYL.N,2012-07-31,-0.0329615861338814
TYL.N,2012-08-31,0.0317785750861743
TYL.N,2012-09-28,0.0933929458610063
TYL.N,2012-10-31,0.086097228541431
TYL.N,2012-11-30,-0.0186153524207653
TYL.N,2012-12-31,0.0323955669227056
TYL.N,2013-01-31,0.115813377375032
TYL.N,2013-02-28,0.0434782608807669
TYL.N,2013-03-28,0.0861702127762875
TYL.N,2013-04-30,0.0323212536534072
TYL.N,2013-05-31,0.091239721708914
TYL.N,2013-06-28,-0.0066657006214245
TYL.N,2013-07-31,0.0885485047346348
TYL.N,2013-08-30,-0.0097829000121699
TYL.N,2013-09-30,0.183786709984371
TYL.N,2013-10-31,0.105636218132293
TYL.N,2013-11-29,0.0610071347775012
TYL.N,2013-12-31,-0.0046779066414817
TYL.N,2014-01-31,0.0325075883837491
TYL.N,2014-02-28,-0.110668563309324
TYL.N,2014-03-31,-0.107698869701067
TYL.N,2014-04-30,-0.0242590822294729
TYL.N,2014-05-30,-0.0431108389498511
TYL.N,2014-06-30,0.167413285526459
TYL.N,2014-07-31,-0.0052625808649229
TYL.N,2014-08-29,-0.0184062603210744
TYL.N,2014-09-30,-0.0074107343212866
TYL.N,2014-10-31,0.266063348416098
TYL.N,2014-11-28,-0.0298427448090337
TYL.N,2014-12-31,0.0079204273214015
TYL.N,2015-01-30,-0.0307017543739568
TYL.N,2015-02-27,0.125282805445829
TYL.N,2015-03-31,0.0097176844836908
TYL.N,2015-04-30,0.0117812992569536
TYL.N,2015-05-29,-0.0038540385327426
TYL.N,2015-06-30,0.0650312808946487
TYL.N,2015-07-31,0.0785283660524441
TYL.N,2015-08-31,-0.010749605865746
TYL.N,2015-09-30,0.0816430020508056
TYL.N,2015-10-30,0.140981849820421
TYL.N,2015-11-30,0.0474289739375824
TYL.N,2015-12-31,-0.0230889934995658
TYL.N,2016-01-29,-0.0990133088517224
TYL.N,2016-02-29,-0.233923341400018
TYL.N,2016-03-31,0.0688996010732779
TYL.N,2016-04-29,0.138402923583165
TYL.N,2016-05-31,0.0469913257199455
TYL.N,2016-06-30,0.0875464805071231
TYL.N,2016-07-29,-0.0221342450888932
TYL.N,2016-08-31,0.0057048214855595
TYL.N,2016-09-30,0.0444037816490539
TYL.N,2016-10-31,-0.0632482625849555
TYL.N,2016-11-30,-0.0716957605881992
TYL.N,2016-12-30,-0.0411685694976153
TYL.N,2017-01-31,0.0227638859534658
TYL.N,2017-02-28,0.0385563621434752
TYL.N,2017-03-31,0.0191889218603398
TYL.N,2017-04-28,0.0584239130677876
TYL.N,2017-05-31,0.0445626260561028
TYL.N,2017-06-30,0.0280313670439372
TYL.N,2017-07-31,-0.0219730175882342
TYL.N,2017-08-31,0.0057621791538862
TYL.N,2017-09-29,0.0087962963042995
TYL.N,2017-10-31,0.0170376319468612
TYL.N,2017-11-30,0.0317558801903348
TYL.N,2017-12-29,-0.0320905313715971
TYL.N,2018-01-31,0.138153064111202
TYL.N,2018-02-28,0.0079400526245785
TYL.N,2018-03-29,0.0386490079272419
TYL.N,2018-04-30,0.0377322715060473
TYL.N,2018-05-31,0.05801205921102
TYL.N,2018-06-29,-0.041101804642297
TYL.N,2018-07-31,0.0130121566729777
TYL.N,2018-08-31,0.0976043379795009
TYL.N,2018-09-28,-0.0076533711318741
TYL.N,2018-10-31,-0.13629315269076
TYL.N,2018-11-30,-0.089294151011553
TYL.N,2018-12-31,-0.0360033201936876
TYL.N,2019-01-31,0.0181358303828132
TYL.N,2019-02-28,0.0824567894559237
TYL.N,2019-03-29,-0.0019043898679524
TYL.N,2019-04-30,0.13458904111817
TYL.N,2019-05-31,-0.0800310465196151
TYL.N,2019-06-28,0.0125146473129472
TYL.N,2019-07-31,0.0802240533336904
TYL.N,2019-08-30,0.0993786158196037
TYL.N,2019-09-30,0.0232322444869166
TYL.N,2019-10-31,0.0229333333197854
TYL.N,2019-11-29,0.0806271413949592
TYL.N,2019-12-31,0.0339456181084228
TYL.N,2020-01-31,0.0788614092505007
TYL.N,2020-02-28,-0.0319142362872636
TYL.N,2020-03-31,-0.0535822562605214
TYL.N,2020-04-30,0.0813663339718394
TYL.N,2020-05-29,0.170320246975511
TYL.N,2020-06-30,-0.0757507127282194
TYL.N,2020-07-31,0.029895064573755
TYL.N,2020-08-31,-0.0334219734096256
TYL.N,2020-09-30,0.0094118328664414
TYL.N,2020-10-30,0.102765664453413
TYL.N,2020-11-30,0.112440813788637
TYL.N,2020-12-31,0.0208606173850485
TYL.N,2021-01-29,-0.0314533125435379
TYL.N,2021-02-26,0.0960997185232602
TYL.N,2021-03-31,-0.0839195546044258
TYL.N,2021-04-30,0.0007773301838509
TYL.N,2021-05-28,-0.0510756484564122
TYL.N,2021-06-30,0.1220607203224549
TYL.N,2021-07-30,0.0890200499701521
TYL.N,2021-08-31,-0.0140873660294109
TYL.N,2021-09-30,-0.0556928144764099
TYL.N,2021-10-29,0.184388967628783
TYL.N,2021-11-30,-0.044622804751419
TYL.N,2021-12-31,0.0365524682984366
TYL.N,2022-01-31,-0.119249000851521
TYL.N,2022-02-28,-0.0961165048654208
TYL.N,2022-03-31,0.0388315508995352
TYL.N,2022-04-29,-0.112791926106961
TYL.N,2022-05-31,-0.0985280332453353
TYL.N,2022-06-30,-0.0655949637193307
TYL.N,2022-07-29,0.200072184813604
TYL.N,2022-08-31,-0.0688972431046164
TYL.N,2022-09-30,-0.0646281392096588
TYL.N,2022-10-31,-0.0695539568255709
TYL.N,2022-11-30,0.0600315467311556
TYL.N,2022-12-30,-0.0593160996687462
TYL.N,2023-01-31,0.0011165906825265
TYL.N,2023-02-28,-0.004709235707889
TYL.N,2023-03-31,0.103937743188966
TYL.N,2023-04-28,0.0687739680050981
TYL.N,2023-05-31,0.0473049626783013
TYL.N,2023-06-30,0.0491485288286142
TYL.N,2023-07-31,-0.0476384853457335
TYL.N,2023-08-31,0.0045382346462135
TYL.N,2023-09-29,-0.0308460708256393
TYL.N,2023-10-31,-0.034288082049692
TYL.N,2023-11-30,0.0963797264871962
TYL.N,2023-12-29,0.0226983661150832
TYL.N,2024-01-31,0.0110733760628043
